,filename,token1,channel,i,trap,Organism,Term_Source,Term_Accession,Strain,Genotype,Imagetype,Investigation,Study,Assay
1123,img_000000007_03-GFPdouble_000_trap_002.tif,7,03-GFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R1,derived,I1,S2,A9
1124,img_000000007_03-GFPdouble_000_trap_003.tif,7,03-GFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I0,raw,I2,S0,A0
1125,img_000000007_03-GFPdouble_000_trap_005.tif,7,03-GFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,derived,I1,S1,A6
1126,img_000000007_03-GFPdouble_000_trap_007.tif,7,03-GFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R3,derived,I3,S0,A0
1127,img_000000007_03-GFPdouble_000_trap_009.tif,7,03-GFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I1,S2,A3
1128,img_000000007_03-GFPdouble_000_trap_010.tif,7,03-GFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,raw,I1,S0,A2
1129,img_000000007_03-GFPdouble_000_trap_011.tif,7,03-GFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D2,raw,I2,S0,A6
1130,img_000000007_03-GFPdouble_000_trap_012.tif,7,03-GFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R3,derived,I3,S2,A5
1131,img_000000007_03-GFPdouble_000_trap_013.tif,7,03-GFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X2,raw,I2,S1,A1
1132,img_000000007_03-GFPdouble_000_trap_015.tif,7,03-GFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D3,raw,I1,S2,A3
1133,img_000000007_03-GFPdouble_000_trap_017.tif,7,03-GFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X0,derived,I2,S1,A4
1134,img_000000007_03-GFPdouble_000_trap_018.tif,7,03-GFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X0,raw,I1,S0,A1
1135,img_000000007_03-GFPdouble_000_trap_020.tif,7,03-GFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,X3,derived,I1,S0,A2
1136,img_000000007_03-GFPdouble_000_trap_021.tif,7,03-GFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R2,raw,I3,S2,A2
1137,img_000000007_03-GFPdouble_000_trap_023.tif,7,03-GFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X3,derived,I2,S1,A5
1138,img_000000007_03-GFPdouble_000_trap_024.tif,7,03-GFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I3,S0,A6
1139,img_000000007_03-GFPdouble_001_trap_001.tif,7,03-GFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D0,raw,I2,S2,A3
1140,img_000000007_03-GFPdouble_001_trap_002.tif,7,03-GFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,derived,I3,S1,A0
1141,img_000000007_03-GFPdouble_001_trap_003.tif,7,03-GFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D2,raw,I2,S2,A8
1142,img_000000007_03-GFPdouble_001_trap_005.tif,7,03-GFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I0,derived,I3,S2,A9
1143,img_000000007_03-GFPdouble_001_trap_007.tif,7,03-GFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I1,derived,I1,S2,A9
1144,img_000000007_03-GFPdouble_001_trap_009.tif,7,03-GFPdouble,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D1,derived,I2,S0,A5
1145,img_000000007_03-GFPdouble_001_trap_010.tif,7,03-GFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R1,derived,I1,S0,A7
1146,img_000000007_03-GFPdouble_001_trap_011.tif,7,03-GFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,raw,I3,S2,A0
1147,img_000000007_03-GFPdouble_001_trap_012.tif,7,03-GFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,derived,I1,S0,A4
1148,img_000000007_03-GFPdouble_001_trap_013.tif,7,03-GFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R3,derived,I2,S0,A8
1149,img_000000007_03-GFPdouble_001_trap_015.tif,7,03-GFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R3,raw,I1,S1,A5
1150,img_000000007_03-GFPdouble_001_trap_017.tif,7,03-GFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R1,raw,I2,S2,A8
1151,img_000000007_03-GFPdouble_001_trap_018.tif,7,03-GFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X2,raw,I2,S2,A8
1152,img_000000007_03-GFPdouble_001_trap_020.tif,7,03-GFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I0,raw,I2,S2,A0
1153,img_000000007_03-GFPdouble_001_trap_021.tif,7,03-GFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D1,raw,I3,S0,A3
1154,img_000000007_03-GFPdouble_001_trap_023.tif,7,03-GFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I0,raw,I2,S1,A1
1155,img_000000007_03-GFPdouble_001_trap_024.tif,7,03-GFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R2,raw,I2,S0,A4
1156,img_000000007_03-GFPdouble_002_trap_001.tif,7,03-GFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,X3,derived,I3,S1,A5
1157,img_000000007_03-GFPdouble_002_trap_002.tif,7,03-GFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,raw,I1,S2,A7
1158,img_000000007_03-GFPdouble_002_trap_003.tif,7,03-GFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D2,derived,I1,S2,A4
1159,img_000000007_03-GFPdouble_002_trap_005.tif,7,03-GFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R0,raw,I1,S2,A4
1160,img_000000007_03-GFPdouble_002_trap_007.tif,7,03-GFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I3,raw,I2,S0,A6
1161,img_000000007_03-GFPdouble_002_trap_009.tif,7,03-GFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R0,raw,I3,S2,A0
1162,img_000000007_03-GFPdouble_002_trap_010.tif,7,03-GFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I0,derived,I2,S2,A1
1163,img_000000007_03-GFPdouble_002_trap_011.tif,7,03-GFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R3,raw,I2,S2,A9
1164,img_000000007_03-GFPdouble_002_trap_012.tif,7,03-GFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,I2,derived,I1,S1,A0
1165,img_000000007_03-GFPdouble_002_trap_013.tif,7,03-GFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I1,raw,I2,S1,A3
1166,img_000000007_03-GFPdouble_002_trap_015.tif,7,03-GFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D3,raw,I1,S1,A7
1167,img_000000007_03-GFPdouble_002_trap_017.tif,7,03-GFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D1,derived,I1,S1,A6
1168,img_000000007_03-GFPdouble_002_trap_018.tif,7,03-GFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,raw,I1,S0,A7
1169,img_000000007_03-GFPdouble_002_trap_020.tif,7,03-GFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R0,derived,I1,S1,A6
1170,img_000000007_03-GFPdouble_002_trap_021.tif,7,03-GFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D1,derived,I3,S1,A3
1171,img_000000007_03-GFPdouble_002_trap_023.tif,7,03-GFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,R3,raw,I3,S2,A4
1172,img_000000007_03-GFPdouble_002_trap_024.tif,7,03-GFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I3,derived,I1,S1,A4
1173,img_000000007_04-RFPdouble_000_trap_001.tif,7,04-RFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,I0,derived,I1,S0,A5
1174,img_000000007_04-RFPdouble_000_trap_002.tif,7,04-RFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,derived,I3,S1,A1
1175,img_000000007_04-RFPdouble_000_trap_003.tif,7,04-RFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X1,raw,I2,S2,A6
1176,img_000000007_04-RFPdouble_000_trap_005.tif,7,04-RFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I3,S1,A0
1177,img_000000007_04-RFPdouble_000_trap_007.tif,7,04-RFPdouble,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I1,derived,I1,S2,A3
1178,img_000000007_04-RFPdouble_000_trap_009.tif,7,04-RFPdouble,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,derived,I1,S0,A8
1179,img_000000007_04-RFPdouble_000_trap_010.tif,7,04-RFPdouble,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X2,derived,I3,S1,A7
1180,img_000000007_04-RFPdouble_000_trap_011.tif,7,04-RFPdouble,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D3,raw,I1,S0,A3
1181,img_000000007_04-RFPdouble_000_trap_012.tif,7,04-RFPdouble,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D2,derived,I1,S0,A3
1182,img_000000007_04-RFPdouble_000_trap_013.tif,7,04-RFPdouble,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I0,raw,I3,S0,A4
1183,img_000000007_04-RFPdouble_000_trap_015.tif,7,04-RFPdouble,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I0,derived,I3,S2,A7
1184,img_000000007_04-RFPdouble_000_trap_017.tif,7,04-RFPdouble,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X3,raw,I2,S0,A8
1185,img_000000007_04-RFPdouble_000_trap_018.tif,7,04-RFPdouble,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,derived,I1,S0,A1
1186,img_000000007_04-RFPdouble_000_trap_020.tif,7,04-RFPdouble,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X1,derived,I2,S0,A2
1187,img_000000007_04-RFPdouble_000_trap_021.tif,7,04-RFPdouble,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,D3,raw,I1,S2,A1
1188,img_000000007_04-RFPdouble_000_trap_023.tif,7,04-RFPdouble,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R3,derived,I3,S2,A7
1189,img_000000007_04-RFPdouble_000_trap_024.tif,7,04-RFPdouble,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,X3,raw,I2,S0,A4
1190,img_000000007_04-RFPdouble_001_trap_001.tif,7,04-RFPdouble,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,D0,derived,I2,S2,A0
1191,img_000000007_04-RFPdouble_001_trap_002.tif,7,04-RFPdouble,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D2,derived,I3,S2,A5
1192,img_000000007_04-RFPdouble_001_trap_003.tif,7,04-RFPdouble,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R2,raw,I1,S1,A3
1193,img_000000007_04-RFPdouble_001_trap_005.tif,7,04-RFPdouble,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X0,raw,I1,S1,A3
1194,img_000000007_04-RFPdouble_001_trap_007.tif,7,04-RFPdouble,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D0,raw,I2,S2,A9
1195,img_000000007_04-RFPdouble_001_trap_009.tif,7,04-RFPdouble,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X1,derived,I3,S1,A5
1196,img_000000007_04-RFPdouble_001_trap_010.tif,7,04-RFPdouble,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X1,derived,I1,S0,A7
1197,img_000000007_04-RFPdouble_001_trap_011.tif,7,04-RFPdouble,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,raw,I3,S1,A4
1198,img_000000007_04-RFPdouble_001_trap_012.tif,7,04-RFPdouble,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,raw,I3,S2,A4
1199,img_000000007_04-RFPdouble_001_trap_013.tif,7,04-RFPdouble,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R3,raw,I2,S0,A6
1200,img_000000007_04-RFPdouble_001_trap_015.tif,7,04-RFPdouble,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R3,raw,I2,S1,A0
1201,img_000000007_04-RFPdouble_001_trap_017.tif,7,04-RFPdouble,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,derived,I1,S0,A6
1202,img_000000007_04-RFPdouble_001_trap_018.tif,7,04-RFPdouble,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R1,derived,I1,S0,A3
1203,img_000000007_04-RFPdouble_001_trap_020.tif,7,04-RFPdouble,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I3,raw,I3,S2,A0
1204,img_000000007_04-RFPdouble_001_trap_021.tif,7,04-RFPdouble,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I0,raw,I1,S2,A7
1205,img_000000007_04-RFPdouble_001_trap_023.tif,7,04-RFPdouble,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D1,raw,I2,S2,A6
1206,img_000000007_04-RFPdouble_001_trap_024.tif,7,04-RFPdouble,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X1,raw,I3,S0,A0
1207,img_000000007_04-RFPdouble_002_trap_001.tif,7,04-RFPdouble,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D1,derived,I3,S1,A1
1208,img_000000007_04-RFPdouble_002_trap_002.tif,7,04-RFPdouble,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R2,derived,I1,S0,A0
1209,img_000000007_04-RFPdouble_002_trap_003.tif,7,04-RFPdouble,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D2,derived,I1,S0,A5
1210,img_000000007_04-RFPdouble_002_trap_005.tif,7,04-RFPdouble,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X1,derived,I2,S1,A2
1211,img_000000007_04-RFPdouble_002_trap_007.tif,7,04-RFPdouble,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D0,raw,I1,S2,A7
1212,img_000000007_04-RFPdouble_002_trap_009.tif,7,04-RFPdouble,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I0,raw,I3,S0,A7
1213,img_000000007_04-RFPdouble_002_trap_010.tif,7,04-RFPdouble,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R3,derived,I2,S0,A0
1214,img_000000007_04-RFPdouble_002_trap_011.tif,7,04-RFPdouble,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X3,raw,I3,S2,A8
1215,img_000000007_04-RFPdouble_002_trap_012.tif,7,04-RFPdouble,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D2,derived,I2,S1,A7
1216,img_000000007_04-RFPdouble_002_trap_013.tif,7,04-RFPdouble,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R1,raw,I1,S1,A4
1217,img_000000007_04-RFPdouble_002_trap_015.tif,7,04-RFPdouble,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R2,derived,I2,S1,A3
1218,img_000000007_04-RFPdouble_002_trap_017.tif,7,04-RFPdouble,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,R0,derived,I2,S1,A4
1219,img_000000007_04-RFPdouble_002_trap_018.tif,7,04-RFPdouble,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,derived,I2,S2,A8
1220,img_000000007_04-RFPdouble_002_trap_020.tif,7,04-RFPdouble,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R0,derived,I2,S0,A8
1221,img_000000007_04-RFPdouble_002_trap_021.tif,7,04-RFPdouble,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X0,raw,I3,S0,A9
1222,img_000000007_04-RFPdouble_002_trap_023.tif,7,04-RFPdouble,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I3,raw,I2,S2,A6
1223,img_000000007_04-RFPdouble_002_trap_024.tif,7,04-RFPdouble,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,X3,derived,I1,S1,A8
1224,img_000000008_01-BF0_000_trap_001.tif,8,01-BF0,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,derived,I3,S0,A6
1225,img_000000008_01-BF0_000_trap_002.tif,8,01-BF0,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R3,derived,I3,S0,A1
1226,img_000000008_01-BF0_000_trap_003.tif,8,01-BF0,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R0,raw,I2,S2,A0
1227,img_000000008_01-BF0_000_trap_005.tif,8,01-BF0,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,raw,I2,S1,A2
1228,img_000000008_01-BF0_000_trap_007.tif,8,01-BF0,0,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,X2,derived,I2,S1,A3
1229,img_000000008_01-BF0_000_trap_009.tif,8,01-BF0,0,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,R2,derived,I2,S0,A3
1230,img_000000008_01-BF0_000_trap_010.tif,8,01-BF0,0,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,R2,raw,I1,S1,A9
1231,img_000000008_01-BF0_000_trap_011.tif,8,01-BF0,0,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,I2,raw,I1,S0,A1
1232,img_000000008_01-BF0_000_trap_012.tif,8,01-BF0,0,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,I2,raw,I3,S2,A6
1233,img_000000008_01-BF0_000_trap_013.tif,8,01-BF0,0,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I1,raw,I2,S0,A3
1234,img_000000008_01-BF0_000_trap_015.tif,8,01-BF0,0,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,D2,raw,I3,S2,A2
1235,img_000000008_01-BF0_000_trap_017.tif,8,01-BF0,0,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R2,derived,I3,S1,A0
1236,img_000000008_01-BF0_000_trap_018.tif,8,01-BF0,0,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R0,raw,I1,S2,A8
1237,img_000000008_01-BF0_000_trap_020.tif,8,01-BF0,0,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R0,derived,I2,S0,A7
1238,img_000000008_01-BF0_000_trap_021.tif,8,01-BF0,0,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,R1,raw,I2,S2,A5
1239,img_000000008_01-BF0_000_trap_023.tif,8,01-BF0,0,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X0,raw,I3,S1,A0
1240,img_000000008_01-BF0_000_trap_024.tif,8,01-BF0,0,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,R2,derived,I2,S2,A1
1241,img_000000008_01-BF0_001_trap_001.tif,8,01-BF0,1,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,R1,derived,I2,S1,A6
1242,img_000000008_01-BF0_001_trap_002.tif,8,01-BF0,1,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,I2,raw,I1,S0,A8
1243,img_000000008_01-BF0_001_trap_003.tif,8,01-BF0,1,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D2,raw,I1,S1,A4
1244,img_000000008_01-BF0_001_trap_005.tif,8,01-BF0,1,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R1,derived,I1,S0,A3
1245,img_000000008_01-BF0_001_trap_007.tif,8,01-BF0,1,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,D2,raw,I1,S2,A5
1246,img_000000008_01-BF0_001_trap_009.tif,8,01-BF0,1,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I0,raw,I2,S0,A2
1247,img_000000008_01-BF0_001_trap_010.tif,8,01-BF0,1,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,I2,derived,I2,S1,A8
1248,img_000000008_01-BF0_001_trap_011.tif,8,01-BF0,1,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,R1,raw,I2,S2,A6
1249,img_000000008_01-BF0_001_trap_012.tif,8,01-BF0,1,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,R0,raw,I3,S0,A5
1250,img_000000008_01-BF0_001_trap_013.tif,8,01-BF0,1,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,D1,raw,I3,S0,A3
1251,img_000000008_01-BF0_001_trap_015.tif,8,01-BF0,1,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,D2,derived,I1,S1,A1
1252,img_000000008_01-BF0_001_trap_017.tif,8,01-BF0,1,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,X0,raw,I2,S2,A0
1253,img_000000008_01-BF0_001_trap_018.tif,8,01-BF0,1,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HST,I0,derived,I3,S2,A6
1254,img_000000008_01-BF0_001_trap_020.tif,8,01-BF0,1,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R0,derived,I3,S2,A7
1255,img_000000008_01-BF0_001_trap_021.tif,8,01-BF0,1,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D3,raw,I3,S0,A3
1256,img_000000008_01-BF0_001_trap_023.tif,8,01-BF0,1,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,D1,raw,I2,S0,A5
1257,img_000000008_01-BF0_001_trap_024.tif,8,01-BF0,1,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,D0,raw,I1,S1,A7
1258,img_000000008_01-BF0_002_trap_001.tif,8,01-BF0,2,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R3,derived,I1,S1,A1
1259,img_000000008_01-BF0_002_trap_002.tif,8,01-BF0,2,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I1,S0,A6
1260,img_000000008_01-BF0_002_trap_003.tif,8,01-BF0,2,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,R1,raw,I3,S1,A1
1261,img_000000008_01-BF0_002_trap_005.tif,8,01-BF0,2,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,I3,raw,I2,S1,A1
1262,img_000000008_01-BF0_002_trap_007.tif,8,01-BF0,2,7,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,D2,raw,I2,S2,A1
1263,img_000000008_01-BF0_002_trap_009.tif,8,01-BF0,2,9,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,D0,derived,I3,S0,A8
1264,img_000000008_01-BF0_002_trap_010.tif,8,01-BF0,2,10,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HH,X1,raw,I1,S1,A7
1265,img_000000008_01-BF0_002_trap_011.tif,8,01-BF0,2,11,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,STH,X2,derived,I2,S0,A8
1266,img_000000008_01-BF0_002_trap_012.tif,8,01-BF0,2,12,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HGW,D2,derived,I3,S1,A0
1267,img_000000008_01-BF0_002_trap_013.tif,8,01-BF0,2,13,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,K,I2,derived,I2,S1,A6
1268,img_000000008_01-BF0_002_trap_015.tif,8,01-BF0,2,15,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HL,R2,raw,I2,S0,A0
1269,img_000000008_01-BF0_002_trap_017.tif,8,01-BF0,2,17,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,R3,derived,I2,S1,A3
1270,img_000000008_01-BF0_002_trap_018.tif,8,01-BF0,2,18,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,I0,raw,I1,S2,A8
1271,img_000000008_01-BF0_002_trap_020.tif,8,01-BF0,2,20,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,CPH,R2,derived,I2,S2,A5
1272,img_000000008_01-BF0_002_trap_021.tif,8,01-BF0,2,21,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,D3,raw,I3,S0,A9
1273,img_000000008_01-BF0_002_trap_023.tif,8,01-BF0,2,23,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,LG,X1,derived,I3,S1,A1
1274,img_000000008_01-BF0_002_trap_024.tif,8,01-BF0,2,24,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,RDG,I1,raw,I2,S1,A3
1275,img_000000008_03-GFPdouble_000_trap_001.tif,8,03-GFPdouble,0,1,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HB,I1,derived,I3,S0,A7
1276,img_000000008_03-GFPdouble_000_trap_002.tif,8,03-GFPdouble,0,2,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,D,I1,raw,I1,S2,A7
1277,img_000000008_03-GFPdouble_000_trap_003.tif,8,03-GFPdouble,0,3,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HRO,X0,raw,I2,S0,A8
1278,img_000000008_03-GFPdouble_000_trap_005.tif,8,03-GFPdouble,0,5,Oppidum hanseaticum,NCBI_Taxon,NCBI_0000,HWI,X3,derived,I2,S0,A0
